0.001339650194723017,3.0144329114874603e-07,-0.0003433933702199605,-0.18209774502775763,-0.08877118713706908,-0.15403215160720313,-0.11683678055762359,-0.1017313190746446,-0.021716491787928248,-0.014458674533126086,0.03617516632105434,2.4231971292835267e-18,0.0
0.0013657144347143106,3.21329605298776e-07,-0.00035823776940115517,-0.18422475550688586,-0.08796629842679743,-0.1552774678241672,-0.11691358610951608,-0.10178570930510278,-0.022139006837231932,-0.01508370242792815,0.03722270926516009,2.141617098384581e-18,0.0
0.0013918053468208354,3.4241176312064375e-07,-0.000373674484558202,-0.18640389207992727,-0.08713639209500497,-0.15655171112073113,-0.11698857305420111,-0.10184153064358678,-0.022561954254604902,-0.015733669988060896,0.038295624242665804,1.827128565909845e-18,0.0
0.0014179026129326874,3.6475417251080653e-07,-0.00038972730043115465,-0.18863677635096238,-0.08628107776706602,-0.15785589804944863,-0.11706195606857976,-0.10189882041470377,-0.02298500467460209,-0.016409578679475532,0.039394583354077625,1.679952132683114e-18,0.0
0.0014439850927218437,3.8842377975899994e-07,-0.000406420683439361,-0.1909250732581641,-0.08539994819218855,-0.15919107039025887,-0.11713395106009379,-0.10195761706003312,-0.023407815399076142,-0.017112458670583242,0.040520274069659384,2.0490014871754132e-18,0.0
0.0014700308237594237,4.1349007462317483e-07,-0.0004237797805440912,-0.19327049255056378,-0.08449257873267675,-0.16055829602956112,-0.11720477525367941,-0.10201796017499692,-0.023830030407523736,-0.017843368784368985,0.04167339919189272,1.0405944497419509e-18,0.0
0.001496017023437168,4.400250866678491e-07,-0.00044183041764763115,-0.1956747903601678,-0.08355852688683389,-0.1619586699160825,-0.1172746473309192,-0.1020798905468754,-0.02425128038177444,-0.01860339643098735,0.04285467681276178,1.743311302847308e-18,0.0
0.001521920091333546,4.681033720813695e-07,-0.0004605990974330929,-0.19813977086591242,-0.08259733184259974,-0.16339331509020824,-0.1173437876183039,-0.10214345019395578,-0.024671182746080572,-0.019393657516808917,0.04406484026288948,1.8612930645896108e-18,0.0
0.0015477156126995602,4.978019901134878e-07,-0.00048011299653431144,-0.2006672880460064,-0.08160851405918361,-0.1648633837835387,-0.11741241832165127,-0.10220868240580158,-0.02508934172396434,-0.020215296325258796,0.04530463804922313,1.7101862312006216e-18,0.0
0.0015733783630039189,5.292004682153371e-07,-0.0005003999619001152,-0.20325924751473545,-0.08059157487375325,-0.16637005858504303,-0.11748076380344562,-0.10227563178462389,-0.0255053484135989,-0.021069485363733157,0.04657483377733205,2.4115766294399068e-18,0.0
0.0015988823140309764,5.623807549026414e-07,-0.000521488506199452,-0.20591760843977044,-0.07954599613038985,-0.16791455367020328,-0.11754905089995699,-0.10234434428773305,-0.02591878088384592,-0.021957425170129566,0.047876206053975474,2.002302720752519e-18,0.0
0.0016242006412036272,5.97427159297016e-07,-0.0005434078020865377,-0.20864438553549344,-0.07847123982833679,-0.16949811608911788,-0.1176175092747123,-0.10241486727104265,-0.02632920429353173,-0.022880344071377134,0.04920954836490885,1.0514302967186937e-18,0.0
0.0016493057325122106,6.344262762304581e-07,-0.0005661876751268103,-0.2114416511278319,-0.07736674778677971,-0.17112202710958066,-0.11768637180503087,-0.10248724953359342,-0.026736171036907605,-0.02383949788557814,0.05057566892248573,1.3357362522659785e-18,0.0
0.0016741691992496251,6.734668957338902e-07,-0.0005898585951595749,-0.21431153728571078,-0.07623194132338316,-0.17278760361088083,-0.11775587499821306,-0.1025615413630577,-0.027139220918679118,-0.024836169558324697,0.0519753904770038,1.2273208793930547e-18,0.0
0.0016987618889919955,7.146398956533366e-07,-0.0006144516658424769,-0.21725623801355878,-0.07506622094361227,-0.17449619952353979,-0.11782625943363119,-0.1026377945821765,-0.027537881362504305,-0.025871668722459187,0.05340955008496348,1.3010046030232651e-18,0.0
0.0017230539006394218,7.580381160923419e-07,-0.0006399986121061828,-0.22027801149932788,-0.0738689660382327,-0.17624920731032698,-0.11789777022723352,-0.10271606259607474,-0.02793166765720873,-0.026947331169841767,0.05487899882705048,2.3214576393319267e-18,0.0
0.0017470146025056544,8.037562142964214e-07,-0.0006665317652145778,-0.2233791824116462,-0.07263953458613968,-0.17804805948323546,-0.11797065751455035,-0.10279640044038899,-0.02832008324550835,-0.0280645182222956,0.056384601467803934,2.4996379694950012e-18,0.0
0.0017706126527226322,8.518904985520925e-07,-0.0006940840450965231,-0.2265621442390438,-0.07137726285960734,-0.1798942301506062,-0.11804517694804484,-0.1028788648301309,-0.028702620060529215,-0.02922461598766843,0.057927236048197626,3.785309273679839e-18,0.0
0.0017938160236761543,9.025387396059493e-07,-0.0007226889395930091,-0.22982936166380435,-0.0700814651292397,-0.18178923658837573,-0.11812159020466821,-0.10296351420919853,-0.02907875891582121,-0.030429034486013938,0.05950779340183513,2.8373222729571063e-18,0.0
0.0018165920292893519,9.557999580892602e-07,-0.0007523804802263654,-0.233183372961791,-0.0687514333655687,-0.18373464082847826,-0.11820016549888131,-0.10305040880043163,-0.029447969955149977,-0.03167920662933111,0.061127176584481066,3.718648824053737e-18,0.0
0.0018389073573846103,1.0117741863641026e-06,-0.0007831932140711257,-0.23662679241880874,-0.06738643693425722,-0.18573205125688869,-0.11828117809617718,-0.10313961065609248,-0.029809713168807844,-0.032976587037160277,0.0627863002059681,7.82637495026485e-18,0.0
0.0018607281057214406,1.0705622032355183e-06,-0.0008151621712727245,-0.240162312752844,-0.06598572228165174,-0.18778312421287277,-0.1183649108216229,-0.1032311837086346,-0.03016343898371118,-0.034322650668927535,0.0644860896526387,7.339060461351216e-18,0.0
0.001882019823443643,1.1322652399200287e-06,-0.0008483228277292385,-0.24379270753029642,-0.0645485126072551,-0.18988956558010328,-0.11845165455744816,-0.10332519382160284,-0.03050858893503552,-0.035718891252625125,0.06622748018766064,7.913848738059009e-18,0.0
0.0019027475584070864,1.1969846557062303e-06,-0.0008827110624162461,-0.24752083356271712,-0.06307400751935006,-0.1920531323590775,-0.11854170872298962,-0.10342170884048428,-0.030844596427661564,-0.03716681948793617,0.06801141591559773,5.901301072018546e-18,0.0
0.0019228759097426969,1.2648215817900232e-06,-0.0009183631088042803,-0.25134963326898774,-0.06156138266975229,-0.19427563420909205,-0.11863538172964787,-0.10352079864330527,-0.03117088759615148,-0.0386679610006236,0.06983884859677507,8.791436220392206e-18,0.0
0.0019423690878381521,1.3358765317882902e-06,-0.0009553154997849605,-0.25528213698593133,-0.06000978936324115,-0.19655893494654259,-0.11873299140262976,-0.10362253519074152,-0.031486882272432196,-0.04022385402359737,0.07171073629602955,1.0672253384588015e-17,0.0
0.0019611909812441075,1.41024897758906e-06,-0.000993605005489984,-0.25932146520818544,-0.05841835413674995,-0.1989049539846639,-0.11883486536027137,-0.10372699257547699,-0.031791995070773904,-0.04183604677873068,0.07362804184950457,9.765342415593695e-18,0.0
0.0019793052314053656,1.4880368892980502e-06,-0.001033268563359553,-0.2634708307358807,-0.0567861783029298,-0.2013156676980871,-0.11894134134072325,-0.10383424707051325,-0.03208563659997274,-0.043506094532333575,0.0755917311323063,1.0650139022437664e-17,0.0
0.001996675315907528,1.5693362382284525e-06,-0.00107434319978903,-0.2677335407059903,-0.055112337452071405,-0.20379311069352807,-0.11905276746453348,-0.10394437717609346,-0.032367214812929014,-0.045235556296022696,0.0776027711089517,9.311822122959042e-18,0.0
0.0020132646410353765,1.6542404621152649e-06,-0.001116865942661027,-0.2721129984803702,-0.05339588090574746,-0.20633937696574414,-0.11916950242037337,-0.1040574636648633,-0.032636136503965164,-0.047025991143816774,0.07966212764778192,8.805530017514277e-18,0.0
0.0020290366434660007,1.742839892025207e-06,-0.0011608737240521568,-0.27661270536031524,-0.051635831114791884,-0.20895662091543865,-0.11929191555966831,-0.1041735896248463,-0.03289180896427659,-0.048878954115530865,0.08177076307980743,8.060693588161617e-18,0.0
0.0020439549031318737,1.835221140754248e-06,-0.0012064032723966551,-0.28123626209416525,-0.049831182993549744,-0.2116470582032853,-0.11942038688442956,-0.10429284049976209,-0.033133641805746024,-0.05079599167624665,0.08392963348199264,8.834091482781533e-18,0.0
0.002057983266737302,1.931466452978961e-06,-0.001253490993386746,-0.2859873701407342,-0.04798090318147703,-0.21441296641135787,-0.11955530691085327,-0.10441530412616284,-0.0333610489630514,-0.05277863670153777,0.08613968566458914,6.275841769904091e-18,0.0
0.002071085982588835,2.0316530178818673e-06,-0.0013021728389013055,-0.2908698326474528,-0.04608392922235388,-0.2172566854802905,-0.1196970763895161,-0.1045410707668055,-0.03357345088342257,-0.054828402958621264,0.0884018538420438,1.4302704136026692e-17,0.0
0.0020832278480421946,2.1358522455580038e-06,-0.0013524841632828217,-0.2958875550981138,-0.04413916865064568,-0.2201806178874764,-0.11984610586128301,-0.10467023313961728,-0.033770276912504976,-0.056946779054803776,0.09071705596730871,2.0091808686046702e-17,0.0
0.0020943743689590135,2.2441290092172575e-06,-0.0014044595663220538,-0.3010445455806576,-0.04214549797365544,-0.2231872285282318,-0.12000281502608115,-0.10480288644154578,-0.033950967883634,-0.05913522182625041,0.09308618970988437,2.612095833793486e-17,0.0
0.0021044919326259166,2.3565408559279207e-06,-0.001458132722380163,-0.3063449146213054,-0.04010176153759771,-0.22627904425881,-0.12016763190009307,-0.10493912836651761,-0.03411497891613055,-0.06139514914306716,0.09551012805919767,3.415832685850057e-17,0.0
0.002113547993314077,2.473137189563417e-06,-0.001513536195160048,-0.3117928745266181,-0.0380067702649512,-0.22945865305660995,-0.12034099173495928,-0.1050790591166564,-0.034261782426245356,-0.06372793211013883,0.09798971453638415,4.061509525726081e-17,0.0
0.002121511271158115,2.593958430556422e-06,-0.0015707012377655575,-0.31739273817108205,-0.03585930025035183,-0.23272870275011556,-0.12052333567131826,-0.10522278140583889,-0.034390871351646625,-0.06613488664850947,0.10052575800015606,4.7355002779647765e-17,0.0
0.002128351964291031,2.7190351581638797e-06,-0.0016296575778326108,-0.32314891716341815,-0.03365809120202757,-0.2360918992679417,-0.12071510909750394,-0.10537040045459113,-0.034501762587209855,-0.06861726444821249,0.1031190270354223,5.2295838494945545e-17,0.0
0.0021340419731509506,2.84838724213955e-06,-0.0016904331877078396,-0.3290659193211157,-0.03140184471614255,-0.23955100435389076,-0.12091675968336738,-0.10552202397525094,-0.034594000625951284,-0.07117624329152457,0.10577024391747582,6.015146995540119e-17,0.0
0.002138555137415503,2.9820229719514247e-06,-0.0017530540398878725,-0.33514834537971144,-0.02908922237237943,-0.24310883269312727,-0.12112873505896347,-0.10567776214625038,-0.03466716139424772,-0.07381291675561784,0.10848007814986553,6.437150334091825e-17,0.0
0.0021418674833638897,3.119938193083563e-06,-0.0018175438482033368,-0.3414008848605949,-0.026718843640278878,-0.24676824839302053,-0.1213514801078531,-0.10583772757429848,-0.03472085626517954,-0.07652828331499353,0.11124913958017306,6.723567909819033e-17,0.0
0.002143957481026005,3.262115461314306e-06,-0.0018839237955705595,-0.34782831102018447,-0.02428928358833885,-0.2505321607622976,-0.12158543384622558,-0.1060020352431814,-0.03475473622746438,-0.07932323487834995,0.11407797110581433,7.204426710106194e-17,0.0
0.002144806309276686,3.4085232273331107e-06,-0.0019522122495117542,-0.3544354748031797,-0.021799070390866516,-0.2544035193329506,-0.1218310258610956,-0.10617080244783889,-0.0347684961804334,-0.08219854481044543,0.11696704099087882,7.759562076654555e-17,0.0
0.0021443981261532697,3.559115065499918e-06,-0.0020224244670896804,-0.3612272977247187,-0.019246682632060655,-0.25838530807217536,-0.12208867228460395,-0.1063441487123323,-0.03476187931748638,-0.0851548555082623,0.11991673482574867,8.012587288270991e-17,0.0
0.0021427203419086545,3.713828961888246e-06,-0.0020945722913922648,-0.36820876361012095,-0.016630546412276154,-0.2624805387359601,-0.12235877128643693,-0.10652219569028923,-0.03473468155180808,-0.0881926656213883,0.1229273471731964,8.60258059229636e-17,0.0
0.002139763891101366,3.872586678054248e-06,-0.0021686638422564967,-0.37538490912782596,-0.01394903226876669,-0.26669224332299357,-0.12264169807359904,-0.10670506704640209,-0.03468675592863155,-0.09131231702985108,0.12599907295848264,9.208841135940425e-17,0.0
0.0021355235000941704,4.035293208028472e-06,-0.0022447032045097483,-0.382760813060616,-0.0112004519318845,-0.2710234655968047,-0.12293779939569584,-0.10689288831757288,-0.034618016958473344,-0.09451398171743412,0.12913199867590747,9.532761538318434e-17,0.0
0.0021299979446021706,4.201836346898082e-06,-0.0023226901176440955,-0.39034158427362803,-0.008383054948592001,-0.27547725165669623,-0.12324738756552386,-0.1070857867523433,-0.03452844479546453,-0.09779764870534183,0.13232609350080637,1.0383827616616026e-16,0.0
0.0021231902926794922,4.3720863897735305e-06,-0.0024026196714909795,-0.3981323483545904,-0.005495025217709323,-0.2800566395536551,-0.12357073401864463,-0.10728389112733054,-0.03441808917474673,-0.10116311123852385,0.1355812004132706,9.68417802908449e-17,0.0
0.0021151081268194175,4.545895980034686e-06,-0.0024844820131219377,-0.4061382329229512,-0.0025344774959902834,-0.2847646479666785,-0.12390806245226303,-0.10748733153951046,-0.034287073013146,-0.10460995444468994,0.13889702745783597,9.566112029927428e-17,0.0
0.0021057637389546545,4.723100125240897e-06,-0.0025682620708445147,-0.41436435163049,0.0005005460490724594,-0.2896042639781389,-0.12425954160327873,-0.10769623917335945,-0.03413559556843503,-0.10813754371313672,0.1422731392815718,9.741535622281676e-17,0.0
0.002095174291060708,4.903516397982161e-06,-0.0026539393017389456,-0.42281578690577243,0.003612079145664293,-0.294578430013085,-0.12462527774702314,-0.10791074604208149,-0.033963935045323516,-0.11174501406477982,0.14570894911010338,9.468763446874845e-17,0.0
0.0020833619346639007,5.086945337086244e-06,-0.0027414874696808154,-0.43149757152938434,0.006802234469282627,-0.2996900300375556,-0.12500530702254609,-0.10813098470241814,-0.0337724505311921,-0.11543126080582146,0.1492037113370136,9.699019268412276e-17,0.0
0.002070353881446037,5.273171062022908e-06,-0.002830874461161675,-0.4404146691652335,0.010073206304746408,-0.30494187514406584,-0.12539958771642123,-0.10835708794286437,-0.033561583142440614,-0.11919493177292559,0.15275651491536624,1.0100004523753787e-16,0.0
0.0020561824181848584,5.4619621098282805e-06,-0.002922062146395021,-0.4495719540139994,0.01342727266316685,-0.31033668868714037,-0.1258079926636921,-0.10858918844548819,-0.03333185626409571,-0.12303442148515949,0.1563662777492552,9.766118021386203e-17,0.0
0.0020408848585590986,5.653072499624261e-06,-0.003015006293166619,-0.45897418979836546,0.016866796678025167,-0.31587709116836893,-0.1262303019519713,-0.10882741842198045,-0.03308387477130557,-0.12694786751676282,0.1600317422880684,9.561356885720776e-17,0.0
0.0020245034262998227,5.846243024604e-06,-0.0031096565405683264,-0.46862600833266316,0.020394227086664014,-0.32156558510588923,-0.12666619614010977,-0.1090719092250284,-0.03281832313277337,-0.1309331493913386,0.163751472524112,9.2983158116757e-17,0.0
0.0020070850640115864,6.041202765549526e-06,-0.003205956439130047,-0.47853188797117446,0.02401209758876945,-0.32740454015673626,-0.12711525022566864,-0.10932279093660509,-0.03253596231320593,-0.1349878902717647,0.16752385258497066,9.71511877534395e-17,0.0
0.0019886811644193366,6.237670813440584e-06,-0.0033038435628983324,-0.4886961322670536,0.02772302486351896,-0.33339617878984346,-0.12757692861369108,-0.10958019193528258,-0.03223762541485738,-0.13910946167944446,0.17134708709430185,9.584969375121048e-17,0.0
0.0019693472217238105,6.43535818188845e-06,-0.0034032496976657213,-0.4991228492041117,0.03152970502419419,-0.3395425628295266,-0.12805058135039082,-0.10984423844518558,-0.03192421202747591,-0.14329499141990876,0.17521920344738467,9.546076236088929e-17,0.0
0.0019491424035319562,6.633969883138606e-06,-0.0035041011078684316,-0.5098159313853134,0.03543490829372438,-0.34584558120298226,-0.12853544188860683,-0.1101150540696894,-0.031596681290574434,-0.14754137482077084,0.17913805611134528,9.389450454425622e-17,0.0
0.001928129046370935,6.833207134632941e-06,-0.0036063188826303805,-0.5207790375703768,0.039441471699393334,-0.35230693922686707,-0.1290306266441164,-0.11039275931339847,-0.031256043711587286,-0.15184528930215602,0.18310133301374332,8.975674534139728e-17,0.0
0.0019063720793929583,7.032769656962669e-06,-0.003709819359116673,-0.5320155759489835,0.04355228961006837,-0.3589281497563542,-0.12953513658256102,-0.11067747109629869,-0.03090335182649309,-0.15620321220226127,0.1871065640287544,8.243925374214589e-17,0.0
0.001883938385072633,7.23235801873124e-06,-0.0038145146188411348,-0.5435286895134653,0.04777030197566046,-0.36571052649329633,-0.1300478610445086,-0.11096930226423134,-0.030539689834217468,-0.16061144167465535,0.19115113150887286,8.263112954595766e-17,0.0
